Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150024930141;06/02/2025 00:00:00;1583876,85;0021072025;20/02/2025 00:00:00;506411,84;202521500249301410001;25/02/2025 00:00:00;506411,84;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;26921908000121;SECRETARIA MUNICIPAL DE SAUDE;56560,29;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPFAR INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALARES SA;DESPESA COM CONTRATO NR 1.639/2022 VISANTO O ATENDIMENTO DOS PACIENTES DO SISTEMA DE INFUSAO DE INSULINA - SCC:634370-2 - SEI:24.29.000038417-7         OBS: VALORES RELATIVOS A JANERIO A MARCO/2025 CONFORME DESPACHO NR 56/2025, VIGENCIA:23/12/2024 A 22/12/2025                                            .                                                                           VALOR EMPENHADO DE 02/2025  COM MENSAL DE:....................1.055.917,90  VALOR EMPENHADO DE 03/2025  COM MENSAL DE:......................527.958,95  VALOR TOTAL:..................................................1.583.876,85  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159651/2025                                         ;Pregão;000000412022
20252150024930141;06/02/2025 00:00:00;1583876,85;0051012025;27/03/2025 00:00:00;503718,16;202521500249301410002;24/04/2025 00:00:00;503718,16;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;26921908000121;SECRETARIA MUNICIPAL DE SAUDE;56560,29;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPFAR INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALARES SA;DESPESA COM CONTRATO NR 1.639/2022 VISANTO O ATENDIMENTO DOS PACIENTES DO SISTEMA DE INFUSAO DE INSULINA - SCC:634370-2 - SEI:24.29.000038417-7         OBS: VALORES RELATIVOS A JANERIO A MARCO/2025 CONFORME DESPACHO NR 56/2025, VIGENCIA:23/12/2024 A 22/12/2025                                            .                                                                           VALOR EMPENHADO DE 02/2025  COM MENSAL DE:....................1.055.917,90  VALOR EMPENHADO DE 03/2025  COM MENSAL DE:......................527.958,95  VALOR TOTAL:..................................................1.583.876,85  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159651/2025                                         ;Pregão;000000412022
20252150024930141;06/02/2025 00:00:00;1583876,85;0069542025;15/04/2025 00:00:00;517186,56;202521500249301410003;05/06/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;26921908000121;SECRETARIA MUNICIPAL DE SAUDE;56560,29;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPFAR INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALARES SA;DESPESA COM CONTRATO NR 1.639/2022 VISANTO O ATENDIMENTO DOS PACIENTES DO SISTEMA DE INFUSAO DE INSULINA - SCC:634370-2 - SEI:24.29.000038417-7         OBS: VALORES RELATIVOS A JANERIO A MARCO/2025 CONFORME DESPACHO NR 56/2025, VIGENCIA:23/12/2024 A 22/12/2025                                            .                                                                           VALOR EMPENHADO DE 02/2025  COM MENSAL DE:....................1.055.917,90  VALOR EMPENHADO DE 03/2025  COM MENSAL DE:......................527.958,95  VALOR TOTAL:..................................................1.583.876,85  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159651/2025                                         ;Pregão;000000412022
20252150024930141;06/02/2025 00:00:00;1583876,85;0069542025;15/04/2025 00:00:00;517186,56;202521500249301410004;11/06/2025 00:00:00;517186,56;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;26921908000121;SECRETARIA MUNICIPAL DE SAUDE;56560,29;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPFAR INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALARES SA;DESPESA COM CONTRATO NR 1.639/2022 VISANTO O ATENDIMENTO DOS PACIENTES DO SISTEMA DE INFUSAO DE INSULINA - SCC:634370-2 - SEI:24.29.000038417-7         OBS: VALORES RELATIVOS A JANERIO A MARCO/2025 CONFORME DESPACHO NR 56/2025, VIGENCIA:23/12/2024 A 22/12/2025                                            .                                                                           VALOR EMPENHADO DE 02/2025  COM MENSAL DE:....................1.055.917,90  VALOR EMPENHADO DE 03/2025  COM MENSAL DE:......................527.958,95  VALOR TOTAL:..................................................1.583.876,85  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159651/2025                                         ;Pregão;000000412022
20252150024930142;06/02/2025 00:00:00;938503,83;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00555766000132;SECRETARIA MUNICIPAL DE SAUDE;938503,83;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;NEW LINE SISTEMAS DE SEGURANCA LTDA;FORMALIZACAO DO III ADITIVO DO CONTRATO Nº 2305/2021 REFERENTE A PRESTACAO  DE SERVICOS DE MONITORAMENTO E DE SEGURANCA ELETRONICA INTEGRADA E MANUTE   NCAO EM PREDIOS E ESPACOS PUBLICOS DA SMS                                   OBS.: VALOR REFERENTE AO LOTE 1 - LOCACAO/PRESTACAO DE SERVICOS CONFORME    INFORMADO NO DESPACHO Nº 262/24 - (VIGENCIA: 11/02/2025 A 10/02/2026) -     .                                                                           VALOR EMPENHADO EM FEV/25:........................................625.669,22VALOR EMPENHADO EM MAR/25:........................................312.834,61VALOR TOTAL ESTIMADO:.............................................938.503,83.                                                                           VALOR REFERENTE A: 11/02/2025 A 03/2025, ESTIMADOS                          .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA NR. 159647-2025 SCC: 569845-03 SEI: 24.29.000033141-3;Pregão;000000802020
20252150024930143;06/02/2025 00:00:00;96135,09;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00555766000132;SECRETARIA MUNICIPAL DE SAUDE;96135,09;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;NEW LINE SISTEMAS DE SEGURANCA LTDA;FORMALIZACAO DO III ADITIVO DO CONTRATO Nº 2305/2021 REFERENTE A PRESTACAO  DE SERVICOS DE MONITORAMENTO E DE SEGURANCA ELETRONICA INTEGRADA E MANUTE   NCAO EM PREDIOS E ESPACOS PUBLICOS DA SMS                                   OBS.: VALOR REFERENTE AO LOTE 2 - INSTALACAO                                INFORMADO NO DESPACHO Nº 262/24 - (VIGENCIA: 11/02/2025 A 10/02/2026) -     .                                                                           VALOR EMPENHADO EM FEV/25:........................................64.090,06 VALOR EMPENHADO EM MAR/25:........................................32.045,03 VALOR TOTAL ESTIMADO:.............................................96.135,09 .                                                                           VALOR REFERENTE A: 11/02/2025 A 03/2025, ESTIMADOS                          .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA NR. 159648-2025 SCC: 569845-03 SEI: 24.29.000033141-3;Pregão;000000802020
20252150024930145;10/02/2025 00:00:00;109610,64;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;22653841000130;SECRETARIA MUNICIPAL DE SAUDE;109610,64;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;J.C.D.F CLINICA MEDICA LTDA;64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:159831/2025                                          VALOR EMPENHADO DE 03/2025 COM MENSAL DE:........................54.805,32  VALOR TOTAL:....................................................109.610,64  .                                                                           OBS: VALORES MENSAIS ESTIMADOS PARA OS MESES DE FEVEREIRO E MARCO/2025 CONFORME IMPACTO FINANCEIRO ANUAL INFORMADO NO DESPACHO NR 725/2024/SUPRAC       SEI:23.29.000030793-2                                                       .                                                                           VALOR EMPENHADO DE 02/2025 COM MENSAL DE:........................54.805,32  DESPESA COM NOVO CREDENCIAMENTO DE PRESTADOR DE SERVICOS MEDICOS, AMBULATORIAIS E/OU HOSPITALARES PARA O ATENDIMENTO DOS USUARIOS DO SISTEMA UNICO DE SAUDE/SUS CONFORME EDITAL DE CHAMAMENTO 05/2020 - SCC:765121                  ;Inexigibilidade de Licitação;000000052020
20252150024930146;12/02/2025 00:00:00;364535,40;0041192025;18/03/2025 00:00:00;54923,89;202521500249301460001;18/03/2025 00:00:00;54923,89;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;33361486000142;SECRETARIA MUNICIPAL DE SAUDE;26950,03;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LABORATORIO DE CITOPATOLOGIA E PATOLOGIA DE GOIANIA LTDA;DESPESA COM NOVO CREDENCIAMENTO DE PRESTADOR DE SERVICOS MEDICOS, AMBULATORIAIS E/OU HOSPITALARES PARA O ATENDIMENTO DOS USUARIOS DO SISTEMA UNICO DE SAUDE/SUS CONFORME EDITAL DE CHAMAMENTO NR 005/2020 - SCC: 754812             OBS: VALORES ESTIMADOS RELATIVOS A 01/2025 A MARCO/2025 CONFORME DESPACHO   NR 459/2024/SUPRAC - SEI:23.29.000049668-9                                  .                                                                           VALOR EMPENHADO DE 02/2025 COM MENSAL DE:.......................182.267,70  VALOR EMPENHADO DE 03/2025 COM MENSAL DE:.......................182.267,70  VALOR TOTAL:....................................................364.535,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159699/2024                                         ;Inexigibilidade de Licitação;000000052020
20252150024930146;12/02/2025 00:00:00;364535,40;0068122025;15/04/2025 00:00:00;52805,38;202521500249301460002;15/04/2025 00:00:00;52805,38;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;33361486000142;SECRETARIA MUNICIPAL DE SAUDE;26950,03;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LABORATORIO DE CITOPATOLOGIA E PATOLOGIA DE GOIANIA LTDA;DESPESA COM NOVO CREDENCIAMENTO DE PRESTADOR DE SERVICOS MEDICOS, AMBULATORIAIS E/OU HOSPITALARES PARA O ATENDIMENTO DOS USUARIOS DO SISTEMA UNICO DE SAUDE/SUS CONFORME EDITAL DE CHAMAMENTO NR 005/2020 - SCC: 754812             OBS: VALORES ESTIMADOS RELATIVOS A 01/2025 A MARCO/2025 CONFORME DESPACHO   NR 459/2024/SUPRAC - SEI:23.29.000049668-9                                  .                                                                           VALOR EMPENHADO DE 02/2025 COM MENSAL DE:.......................182.267,70  VALOR EMPENHADO DE 03/2025 COM MENSAL DE:.......................182.267,70  VALOR TOTAL:....................................................364.535,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159699/2024                                         ;Inexigibilidade de Licitação;000000052020
20252150024930146;12/02/2025 00:00:00;364535,40;0098882025;14/05/2025 00:00:00;62055,28;202521500249301460003;15/05/2025 00:00:00;62055,28;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;33361486000142;SECRETARIA MUNICIPAL DE SAUDE;26950,03;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LABORATORIO DE CITOPATOLOGIA E PATOLOGIA DE GOIANIA LTDA;DESPESA COM NOVO CREDENCIAMENTO DE PRESTADOR DE SERVICOS MEDICOS, AMBULATORIAIS E/OU HOSPITALARES PARA O ATENDIMENTO DOS USUARIOS DO SISTEMA UNICO DE SAUDE/SUS CONFORME EDITAL DE CHAMAMENTO NR 005/2020 - SCC: 754812             OBS: VALORES ESTIMADOS RELATIVOS A 01/2025 A MARCO/2025 CONFORME DESPACHO   NR 459/2024/SUPRAC - SEI:23.29.000049668-9                                  .                                                                           VALOR EMPENHADO DE 02/2025 COM MENSAL DE:.......................182.267,70  VALOR EMPENHADO DE 03/2025 COM MENSAL DE:.......................182.267,70  VALOR TOTAL:....................................................364.535,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159699/2024                                         ;Inexigibilidade de Licitação;000000052020
20252150024930146;12/02/2025 00:00:00;364535,40;0130222025;11/06/2025 00:00:00;64517,16;202521500249301460004;02/07/2025 00:00:00;64517,16;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;33361486000142;SECRETARIA MUNICIPAL DE SAUDE;26950,03;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LABORATORIO DE CITOPATOLOGIA E PATOLOGIA DE GOIANIA LTDA;DESPESA COM NOVO CREDENCIAMENTO DE PRESTADOR DE SERVICOS MEDICOS, AMBULATORIAIS E/OU HOSPITALARES PARA O ATENDIMENTO DOS USUARIOS DO SISTEMA UNICO DE SAUDE/SUS CONFORME EDITAL DE CHAMAMENTO NR 005/2020 - SCC: 754812             OBS: VALORES ESTIMADOS RELATIVOS A 01/2025 A MARCO/2025 CONFORME DESPACHO   NR 459/2024/SUPRAC - SEI:23.29.000049668-9                                  .                                                                           VALOR EMPENHADO DE 02/2025 COM MENSAL DE:.......................182.267,70  VALOR EMPENHADO DE 03/2025 COM MENSAL DE:.......................182.267,70  VALOR TOTAL:....................................................364.535,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159699/2024                                         ;Inexigibilidade de Licitação;000000052020
20252150024930146;12/02/2025 00:00:00;364535,40;0155562025;14/07/2025 00:00:00;103283,66;202521500249301460005;14/07/2025 00:00:00;103283,66;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;33361486000142;SECRETARIA MUNICIPAL DE SAUDE;26950,03;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LABORATORIO DE CITOPATOLOGIA E PATOLOGIA DE GOIANIA LTDA;DESPESA COM NOVO CREDENCIAMENTO DE PRESTADOR DE SERVICOS MEDICOS, AMBULATORIAIS E/OU HOSPITALARES PARA O ATENDIMENTO DOS USUARIOS DO SISTEMA UNICO DE SAUDE/SUS CONFORME EDITAL DE CHAMAMENTO NR 005/2020 - SCC: 754812             OBS: VALORES ESTIMADOS RELATIVOS A 01/2025 A MARCO/2025 CONFORME DESPACHO   NR 459/2024/SUPRAC - SEI:23.29.000049668-9                                  .                                                                           VALOR EMPENHADO DE 02/2025 COM MENSAL DE:.......................182.267,70  VALOR EMPENHADO DE 03/2025 COM MENSAL DE:.......................182.267,70  VALOR TOTAL:....................................................364.535,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 159699/2024                                         ;Inexigibilidade de Licitação;000000052020
